#time	X	Y	Z
45.234000	0.137723	0.031235	0.989978	 
45.235000	0.138115	0.029553	0.989975	 
45.236000	0.138485	0.027867	0.989972	 
45.237000	0.138833	0.026176	0.989970	 
45.238000	0.139159	0.024482	0.989967	 
45.239000	0.139463	0.022783	0.989965	 
45.240000	0.139746	0.021080	0.989963	 
45.241000	0.140006	0.019375	0.989961	 
45.242000	0.140245	0.017666	0.989959	 
45.243000	0.140462	0.015954	0.989958	 
45.244000	0.140656	0.014240	0.989956	 
45.245000	0.140828	0.012524	0.989955	 
45.246000	0.140979	0.010805	0.989954	 
45.247000	0.141107	0.009085	0.989953	 
45.248000	0.141213	0.007363	0.989952	 
45.249000	0.141296	0.005641	0.989951	 
45.250000	0.141358	0.003917	0.989951	 
45.251000	0.141397	0.002192	0.989950	 
45.252000	0.141414	0.000468	0.989950	 
45.253000	0.141409	-0.001257	0.989950	 
45.254000	0.141382	-0.002982	0.989951	 
45.255000	0.141333	-0.004706	0.989951	 
45.256000	0.141261	-0.006430	0.989952	 
45.257000	0.141167	-0.008153	0.989952	 
45.258000	0.141051	-0.009874	0.989953	 
45.259000	0.140913	-0.011594	0.989954	 
45.260000	0.140752	-0.013312	0.989955	 
45.261000	0.140570	-0.015028	0.989957	 
45.262000	0.140365	-0.016742	0.989958	 
45.263000	0.140138	-0.018453	0.989960	 
45.264000	0.139890	-0.020162	0.989962	 
45.265000	0.139619	-0.021867	0.989964	 
45.266000	0.139326	-0.023569	0.989966	 
45.267000	0.139012	-0.025267	0.989968	 
45.268000	0.138675	-0.026961	0.989971	 
45.269000	0.138317	-0.028651	0.989973	 
45.270000	0.137937	-0.030337	0.989976	 
45.271000	0.137536	-0.032018	0.989979	 
45.272000	0.137113	-0.033694	0.989982	 
45.273000	0.136668	-0.035364	0.989985	 
45.274000	0.136202	-0.037029	0.989989	 
45.275000	0.135714	-0.038689	0.989992	 
45.276000	0.135205	-0.040342	0.989996	 
45.277000	0.134675	-0.041989	0.990000	 
45.278000	0.134123	-0.043629	0.990004	 
45.279000	0.133551	-0.045263	0.990008	 
45.280000	0.132957	-0.046890	0.990012	 
45.281000	0.132343	-0.048509	0.990016	 
45.282000	0.131708	-0.050120	0.990021	 
45.283000	0.131052	-0.051724	0.990025	 
45.284000	0.130375	-0.053320	0.990030	 
45.285000	0.129678	-0.054907	0.990035	 
45.286000	0.128961	-0.056486	0.990040	 
45.287000	0.128223	-0.058056	0.990045	 
45.288000	0.127465	-0.059617	0.990050	 
45.289000	0.126687	-0.061169	0.990055	 
45.290000	0.125890	-0.062711	0.990060	 
45.291000	0.125072	-0.064243	0.990066	 
45.292000	0.124235	-0.065765	0.990071	 
45.293000	0.123378	-0.067277	0.990077	 
45.294000	0.122502	-0.068778	0.990082	 
45.295000	0.121606	-0.070269	0.990088	 
45.296000	0.120691	-0.071748	0.990094	 
45.297000	0.119758	-0.073216	0.990100	 
45.298000	0.118805	-0.074673	0.990106	 
45.299000	0.117834	-0.076118	0.990112	 
45.300000	0.116844	-0.077552	0.990118	 
45.301000	0.115836	-0.078973	0.990124	 
45.302000	0.114810	-0.080381	0.990130	 
45.303000	0.113766	-0.081777	0.990136	 
45.304000	0.112703	-0.083161	0.990143	 
45.305000	0.111623	-0.084531	0.990149	 
45.306000	0.110526	-0.085888	0.990155	 
45.307000	0.109411	-0.087232	0.990162	 
45.308000	0.108279	-0.088562	0.990168	 
45.309000	0.107130	-0.089878	0.990174	 
45.310000	0.105964	-0.091179	0.990181	 
45.311000	0.104781	-0.092467	0.990187	 
45.312000	0.103582	-0.093740	0.990194	 
45.313000	0.102366	-0.094999	0.990200	 
45.314000	0.101134	-0.096242	0.990207	 
45.315000	0.099887	-0.097471	0.990213	 
45.316000	0.098623	-0.098684	0.990220	 
45.317000	0.097345	-0.099882	0.990226	 
45.318000	0.096050	-0.101064	0.990233	 
45.319000	0.094741	-0.102230	0.990239	 
45.320000	0.093417	-0.103380	0.990245	 
45.321000	0.092078	-0.104514	0.990252	 
45.322000	0.090725	-0.105632	0.990258	 
45.323000	0.089357	-0.106733	0.990264	 
45.324000	0.087975	-0.107817	0.990271	 
45.325000	0.086580	-0.108884	0.990277	 
45.326000	0.085170	-0.109935	0.990283	 
45.327000	0.083748	-0.110968	0.990289	 
45.328000	0.082312	-0.111983	0.990295	 
45.329000	0.080863	-0.112981	0.990301	 
45.330000	0.079401	-0.113962	0.990307	 
45.331000	0.077927	-0.114924	0.990313	 
45.332000	0.076441	-0.115869	0.990319	 
45.333000	0.074942	-0.116795	0.990324	 
45.334000	0.073432	-0.117703	0.990330	 
45.335000	0.071910	-0.118592	0.990336	 
45.336000	0.070377	-0.119463	0.990341	 
45.337000	0.068833	-0.120315	0.990347	 
45.338000	0.067278	-0.121148	0.990352	 
45.339000	0.065712	-0.121963	0.990357	 
45.340000	0.064136	-0.122758	0.990362	 
45.341000	0.062550	-0.123534	0.990367	 
45.342000	0.060954	-0.124290	0.990372	 
45.343000	0.059348	-0.125027	0.990377	 
45.344000	0.057733	-0.125744	0.990381	 
45.345000	0.056109	-0.126442	0.990386	 
45.346000	0.054476	-0.127120	0.990390	 
45.347000	0.052834	-0.127777	0.990395	 
45.348000	0.051184	-0.128415	0.990399	 
45.349000	0.049526	-0.129033	0.990403	 
45.350000	0.047860	-0.129630	0.990407	 
45.351000	0.046187	-0.130207	0.990410	 
45.352000	0.044506	-0.130764	0.990414	 
45.353000	0.042818	-0.131300	0.990418	 
45.354000	0.041124	-0.131815	0.990421	 
45.355000	0.039423	-0.132310	0.990424	 
45.356000	0.037715	-0.132784	0.990427	 
45.357000	0.036002	-0.133237	0.990430	 
45.358000	0.034283	-0.133669	0.990433	 
45.359000	0.032559	-0.134080	0.990436	 
45.360000	0.030829	-0.134470	0.990438	 
45.361000	0.029095	-0.134839	0.990440	 
45.362000	0.027356	-0.135187	0.990442	 
45.363000	0.025612	-0.135514	0.990444	 
45.364000	0.023865	-0.135819	0.990446	 
45.365000	0.022113	-0.136103	0.990448	 
45.366000	0.020359	-0.136365	0.990449	 
45.367000	0.018601	-0.136607	0.990451	 
45.368000	0.016840	-0.136826	0.990452	 
45.369000	0.015076	-0.137025	0.990453	 
45.370000	0.013310	-0.137201	0.990454	 
45.371000	0.011542	-0.137357	0.990454	 
45.372000	0.009771	-0.137490	0.990455	 
45.373000	0.008000	-0.137602	0.990455	 
45.374000	0.006227	-0.137693	0.990455	 
45.375000	0.004453	-0.137761	0.990455	 
45.376000	0.002678	-0.137809	0.990455	 
45.377000	0.000903	-0.137834	0.990455	 
45.378000	-0.000873	-0.137838	0.990454	 
45.379000	-0.002648	-0.137820	0.990454	 
45.380000	-0.004423	-0.137781	0.990453	 
45.381000	-0.006197	-0.137720	0.990452	 
45.382000	-0.007971	-0.137637	0.990451	 
45.383000	-0.009743	-0.137532	0.990449	 
45.384000	-0.011514	-0.137406	0.990448	 
45.385000	-0.013283	-0.137259	0.990446	 
45.386000	-0.015049	-0.137090	0.990444	 
45.387000	-0.016814	-0.136899	0.990442	 
45.388000	-0.018576	-0.136687	0.990440	 
45.389000	-0.020335	-0.136453	0.990438	 
45.390000	-0.022091	-0.136198	0.990435	 
45.391000	-0.023844	-0.135922	0.990433	 
45.392000	-0.025592	-0.135624	0.990430	 
45.393000	-0.027337	-0.135304	0.990427	 
45.394000	-0.029078	-0.134964	0.990424	 
45.395000	-0.030814	-0.134602	0.990420	 
45.396000	-0.032545	-0.134219	0.990417	 
45.397000	-0.034272	-0.133816	0.990413	 
45.398000	-0.035993	-0.133391	0.990410	 
45.399000	-0.037708	-0.132945	0.990406	 
45.400000	-0.039417	-0.132478	0.990402	 
45.401000	-0.041121	-0.131990	0.990398	 
45.402000	-0.042817	-0.131482	0.990393	 
45.403000	-0.044508	-0.130953	0.990389	 
45.404000	-0.046191	-0.130403	0.990384	 
45.405000	-0.047867	-0.129833	0.990380	 
45.406000	-0.049535	-0.129242	0.990375	 
45.407000	-0.051196	-0.128631	0.990370	 
45.408000	-0.052849	-0.128000	0.990365	 
45.409000	-0.054493	-0.127349	0.990360	 
45.410000	-0.056129	-0.126678	0.990355	 
45.411000	-0.057757	-0.125987	0.990349	 
45.412000	-0.059375	-0.125276	0.990344	 
45.413000	-0.060984	-0.124545	0.990338	 
45.414000	-0.062583	-0.123795	0.990332	 
45.415000	-0.064173	-0.123025	0.990327	 
45.416000	-0.065752	-0.122236	0.990321	 
45.417000	-0.067322	-0.121428	0.990315	 
45.418000	-0.068880	-0.120600	0.990309	 
45.419000	-0.070428	-0.119754	0.990302	 
45.420000	-0.071965	-0.118888	0.990296	 
45.421000	-0.073491	-0.118005	0.990290	 
45.422000	-0.075005	-0.117102	0.990283	 
45.423000	-0.076508	-0.116181	0.990277	 
45.424000	-0.077998	-0.115242	0.990270	 
45.425000	-0.079476	-0.114285	0.990264	 
45.426000	-0.080942	-0.113309	0.990257	 
45.427000	-0.082395	-0.112316	0.990251	 
45.428000	-0.083835	-0.111305	0.990244	 
45.429000	-0.085262	-0.110277	0.990237	 
45.430000	-0.086676	-0.109231	0.990230	 
45.431000	-0.088076	-0.108168	0.990223	 
45.432000	-0.089463	-0.107088	0.990216	 
45.433000	-0.090835	-0.105992	0.990209	 
45.434000	-0.092193	-0.104878	0.990203	 
45.435000	-0.093537	-0.103748	0.990196	 
45.436000	-0.094866	-0.102602	0.990189	 
45.437000	-0.096180	-0.101440	0.990182	 
45.438000	-0.097479	-0.100261	0.990175	 
45.439000	-0.098762	-0.099067	0.990168	 
45.440000	-0.100031	-0.097857	0.990161	 
45.441000	-0.101283	-0.096632	0.990153	 
45.442000	-0.102520	-0.095392	0.990147	 
45.443000	-0.103741	-0.094136	0.990140	 
45.444000	-0.104945	-0.092866	0.990133	 
45.445000	-0.106133	-0.091581	0.990126	 
45.446000	-0.107304	-0.090282	0.990119	 
45.447000	-0.108459	-0.088968	0.990112	 
45.448000	-0.109596	-0.087641	0.990105	 
45.449000	-0.110716	-0.086299	0.990098	 
45.450000	-0.111819	-0.084944	0.990091	 
45.451000	-0.112904	-0.083576	0.990085	 
45.452000	-0.113972	-0.082194	0.990078	 
45.453000	-0.115022	-0.080800	0.990071	 
45.454000	-0.116054	-0.079393	0.990065	 
45.455000	-0.117067	-0.077973	0.990058	 
45.456000	-0.118062	-0.076541	0.990052	 
45.457000	-0.119039	-0.075097	0.990046	 
45.458000	-0.119997	-0.073641	0.990039	 
45.459000	-0.120936	-0.072173	0.990033	 
45.460000	-0.121856	-0.070695	0.990027	 
45.461000	-0.122757	-0.069205	0.990021	 
45.462000	-0.123639	-0.067704	0.990015	 
45.463000	-0.124501	-0.066192	0.990009	 
45.464000	-0.125344	-0.064670	0.990003	 
45.465000	-0.126167	-0.063138	0.989998	 
45.466000	-0.126970	-0.061595	0.989992	 
45.467000	-0.127754	-0.060043	0.989987	 
45.468000	-0.128517	-0.058482	0.989981	 
45.469000	-0.129260	-0.056911	0.989976	 
45.470000	-0.129983	-0.055331	0.989971	 
45.471000	-0.130685	-0.053743	0.989966	 
45.472000	-0.131367	-0.052146	0.989961	 
45.473000	-0.132029	-0.050541	0.989957	 
45.474000	-0.132669	-0.048928	0.989952	 
45.475000	-0.133289	-0.047307	0.989948	 
45.476000	-0.133888	-0.045678	0.989943	 
45.477000	-0.134466	-0.044043	0.989939	 
45.478000	-0.135023	-0.042400	0.989935	 
45.479000	-0.135558	-0.040751	0.989931	 
45.480000	-0.136072	-0.039095	0.989927	 
45.481000	-0.136565	-0.037433	0.989924	 
45.482000	-0.137037	-0.035766	0.989920	 
45.483000	-0.137487	-0.034092	0.989917	 
45.484000	-0.137915	-0.032413	0.989914	 
45.485000	-0.138322	-0.030729	0.989911	 
45.486000	-0.138706	-0.029040	0.989908	 
45.487000	-0.139070	-0.027347	0.989905	 
45.488000	-0.139411	-0.025649	0.989902	 
45.489000	-0.139730	-0.023947	0.989900	 
45.490000	-0.140028	-0.022241	0.989898	 
45.491000	-0.140303	-0.020532	0.989896	 
45.492000	-0.140557	-0.018819	0.989894	 
45.493000	-0.140788	-0.017103	0.989892	 
45.494000	-0.140997	-0.015385	0.989890	 
45.495000	-0.141184	-0.013664	0.989889	 
45.496000	-0.141349	-0.011941	0.989888	 
45.497000	-0.141492	-0.010216	0.989887	 
45.498000	-0.141612	-0.008490	0.989886	 
45.499000	-0.141711	-0.006762	0.989885	 
45.500000	-0.141787	-0.005033	0.989884	 
45.501000	-0.141840	-0.003303	0.989884	 
45.502000	-0.141872	-0.001572	0.989884	 
45.503000	-0.141881	0.000159	0.989884	 
45.504000	-0.141868	0.001889	0.989884	 
45.505000	-0.141832	0.003620	0.989884	 
45.506000	-0.141774	0.005350	0.989885	 
45.507000	-0.141694	0.007079	0.989885	 
45.508000	-0.141592	0.008808	0.989886	 
45.509000	-0.141467	0.010535	0.989887	 
45.510000	-0.141321	0.012260	0.989888	 
45.511000	-0.141152	0.013983	0.989889	 
45.512000	-0.140960	0.015705	0.989891	 
45.513000	-0.140747	0.017423	0.989892	 
45.514000	-0.140512	0.019140	0.989894	 
45.515000	-0.140254	0.020853	0.989896	 
45.516000	-0.139974	0.022563	0.989898	 
45.517000	-0.139673	0.024269	0.989900	 
45.518000	-0.139349	0.025972	0.989903	 
45.519000	-0.139004	0.027671	0.989905	 
45.520000	-0.138636	0.029365	0.989908	 
45.521000	-0.138247	0.031055	0.989911	 
45.522000	-0.137836	0.032740	0.989914	 
45.523000	-0.137404	0.034420	0.989917	 
45.524000	-0.136950	0.036094	0.989920	 
45.525000	-0.136474	0.037763	0.989924	 
45.526000	-0.135977	0.039426	0.989927	 
45.527000	-0.135458	0.041083	0.989931	 
45.528000	-0.134919	0.042734	0.989935	 
45.529000	-0.134358	0.044378	0.989939	 
45.530000	-0.133775	0.046015	0.989943	 
45.531000	-0.133172	0.047644	0.989947	 
45.532000	-0.132548	0.049267	0.989951	 
45.533000	-0.131903	0.050881	0.989956	 
45.534000	-0.131237	0.052488	0.989960	 
45.535000	-0.130551	0.054086	0.989965	 
45.536000	-0.129844	0.055676	0.989970	 
45.537000	-0.129117	0.057258	0.989975	 
45.538000	-0.128369	0.058830	0.989980	 
45.539000	-0.127601	0.060393	0.989985	 
45.540000	-0.126813	0.061947	0.989990	 
45.541000	-0.126006	0.063491	0.989996	 
45.542000	-0.125178	0.065025	0.990001	 
45.543000	-0.124330	0.066549	0.990007	 
45.544000	-0.123463	0.068063	0.990012	 
45.545000	-0.122577	0.069566	0.990018	 
45.546000	-0.121671	0.071058	0.990024	 
45.547000	-0.120747	0.072539	0.990029	 
45.548000	-0.119803	0.074008	0.990035	 
45.549000	-0.118840	0.075466	0.990041	 
45.550000	-0.117859	0.076912	0.990047	 
45.551000	-0.116859	0.078346	0.990053	 
45.552000	-0.115841	0.079768	0.990060	 
45.553000	-0.114804	0.081177	0.990066	 
45.554000	-0.113749	0.082574	0.990072	 
45.555000	-0.112677	0.083958	0.990078	 
45.556000	-0.111587	0.085328	0.990085	 
45.557000	-0.110479	0.086686	0.990091	 
45.558000	-0.109354	0.088029	0.990097	 
45.559000	-0.108211	0.089359	0.990104	 
45.560000	-0.107052	0.090675	0.990110	 
45.561000	-0.105875	0.091976	0.990117	 
45.562000	-0.104682	0.093264	0.990123	 
45.563000	-0.103473	0.094536	0.990129	 
45.564000	-0.102247	0.095794	0.990136	 
45.565000	-0.101005	0.097037	0.990142	 
45.566000	-0.099747	0.098264	0.990149	 
45.567000	-0.098474	0.099477	0.990155	 
45.568000	-0.097185	0.100673	0.990162	 
45.569000	-0.095880	0.101854	0.990168	 
45.570000	-0.094561	0.103019	0.990174	 
45.571000	-0.093227	0.104167	0.990181	 
45.572000	-0.091878	0.105300	0.990187	 
45.573000	-0.090514	0.106416	0.990193	 
45.574000	-0.089136	0.107515	0.990200	 
45.575000	-0.087744	0.108597	0.990206	 
45.576000	-0.086339	0.109662	0.990212	 
45.577000	-0.084919	0.110710	0.990218	 
45.578000	-0.083487	0.111741	0.990224	 
45.579000	-0.082041	0.112754	0.990230	 
45.580000	-0.080582	0.113750	0.990236	 
45.581000	-0.079111	0.114727	0.990242	 
45.582000	-0.077627	0.115687	0.990248	 
45.583000	-0.076131	0.116628	0.990253	 
45.584000	-0.074622	0.117552	0.990259	 
45.585000	-0.073102	0.118456	0.990265	 
45.586000	-0.071571	0.119343	0.990270	 
45.587000	-0.070028	0.120210	0.990276	 
45.588000	-0.068474	0.121059	0.990281	 
45.589000	-0.066910	0.121888	0.990286	 
45.590000	-0.065334	0.122699	0.990291	 
45.591000	-0.063749	0.123490	0.990296	 
45.592000	-0.062153	0.124262	0.990301	 
45.593000	-0.060548	0.125014	0.990306	 
45.594000	-0.058933	0.125747	0.990310	 
45.595000	-0.057308	0.126460	0.990315	 
45.596000	-0.055675	0.127153	0.990319	 
45.597000	-0.054033	0.127826	0.990324	 
45.598000	-0.052382	0.128479	0.990328	 
45.599000	-0.050723	0.129112	0.990332	 
45.600000	-0.049056	0.129725	0.990336	 
45.601000	-0.047382	0.130317	0.990340	 
45.602000	-0.045699	0.130889	0.990343	 
45.603000	-0.044010	0.131441	0.990347	 
45.604000	-0.042313	0.131971	0.990350	 
45.605000	-0.040610	0.132481	0.990353	 
45.606000	-0.038901	0.132970	0.990356	 
45.607000	-0.037185	0.133439	0.990359	 
45.608000	-0.035463	0.133886	0.990362	 
45.609000	-0.033736	0.134312	0.990365	 
45.610000	-0.032003	0.134718	0.990367	 
45.611000	-0.030265	0.135102	0.990369	 
45.612000	-0.028523	0.135465	0.990372	 
45.613000	-0.026776	0.135806	0.990374	 
45.614000	-0.025024	0.136126	0.990375	 
45.615000	-0.023269	0.136425	0.990377	 
45.616000	-0.021510	0.136703	0.990379	 
45.617000	-0.019748	0.136959	0.990380	 
45.618000	-0.017982	0.137193	0.990381	 
45.619000	-0.016213	0.137406	0.990382	 
45.620000	-0.014442	0.137598	0.990383	 
45.621000	-0.012669	0.137767	0.990384	 
45.622000	-0.010893	0.137915	0.990384	 
45.623000	-0.009116	0.138042	0.990384	 
45.624000	-0.007337	0.138147	0.990385	 
45.625000	-0.005557	0.138230	0.990385	 
45.626000	-0.003776	0.138291	0.990384	 
45.627000	-0.001995	0.138331	0.990384	 
45.628000	-0.000213	0.138349	0.990384	 
45.629000	0.001569	0.138345	0.990383	 
45.630000	0.003351	0.138319	0.990382	 
45.631000	0.005132	0.138272	0.990381	 
45.632000	0.006913	0.138203	0.990380	 
45.633000	0.008692	0.138112	0.990378	 
45.634000	0.010471	0.137999	0.990377	 
45.635000	0.012247	0.137865	0.990375	 
45.636000	0.014022	0.137709	0.990373	 
45.637000	0.015795	0.137532	0.990371	 
45.638000	0.017565	0.137333	0.990369	 
45.639000	0.019332	0.137112	0.990367	 
45.640000	0.021097	0.136870	0.990364	 
45.641000	0.022858	0.136606	0.990362	 
45.642000	0.024616	0.136321	0.990359	 
45.643000	0.026370	0.136014	0.990356	 
45.644000	0.028120	0.135686	0.990353	 
45.645000	0.029865	0.135337	0.990349	 
45.646000	0.031606	0.134966	0.990346	 
45.647000	0.033342	0.134574	0.990342	 
45.648000	0.035073	0.134161	0.990339	 
45.649000	0.036798	0.133727	0.990335	 
45.650000	0.038518	0.133272	0.990331	 
45.651000	0.040231	0.132796	0.990327	 
45.652000	0.041939	0.132299	0.990322	 
45.653000	0.043639	0.131781	0.990318	 
45.654000	0.045333	0.131243	0.990313	 
45.655000	0.047020	0.130684	0.990308	 
45.656000	0.048700	0.130104	0.990304	 
45.657000	0.050372	0.129504	0.990299	 
45.658000	0.052036	0.128883	0.990294	 
45.659000	0.053692	0.128242	0.990288	 
45.660000	0.055339	0.127581	0.990283	 
45.661000	0.056978	0.126900	0.990278	 
45.662000	0.058608	0.126199	0.990272	 
45.663000	0.060229	0.125479	0.990266	 
45.664000	0.061841	0.124738	0.990261	 
45.665000	0.063443	0.123978	0.990255	 
45.666000	0.065034	0.123198	0.990249	 
45.667000	0.066616	0.122399	0.990243	 
45.668000	0.068187	0.121580	0.990237	 
45.669000	0.069748	0.120743	0.990230	 
45.670000	0.071298	0.119886	0.990224	 
45.671000	0.072836	0.119011	0.990218	 
45.672000	0.074364	0.118117	0.990211	 
45.673000	0.075879	0.117204	0.990205	 
45.674000	0.077383	0.116273	0.990198	 
45.675000	0.078874	0.115324	0.990192	 
45.676000	0.080354	0.114356	0.990185	 
45.677000	0.081820	0.113371	0.990178	 
45.678000	0.083274	0.112367	0.990171	 
45.679000	0.084715	0.111346	0.990164	 
45.680000	0.086142	0.110307	0.990157	 
45.681000	0.087556	0.109251	0.990151	 
45.682000	0.088957	0.108178	0.990144	 
45.683000	0.090343	0.107088	0.990137	 
45.684000	0.091715	0.105981	0.990129	 
45.685000	0.093073	0.104857	0.990122	 
45.686000	0.094417	0.103717	0.990115	 
45.687000	0.095745	0.102560	0.990108	 
45.688000	0.097059	0.101387	0.990101	 
45.689000	0.098357	0.100198	0.990094	 
45.690000	0.099640	0.098994	0.990087	 
45.691000	0.100907	0.097773	0.990080	 
45.692000	0.102158	0.096538	0.990073	 
45.693000	0.103394	0.095287	0.990066	 
45.694000	0.104613	0.094021	0.990059	 
45.695000	0.105816	0.092741	0.990052	 
45.696000	0.107002	0.091445	0.990045	 
45.697000	0.108172	0.090136	0.990038	 
45.698000	0.109324	0.088812	0.990031	 
45.699000	0.110459	0.087474	0.990024	 
45.700000	0.111577	0.086122	0.990017	 
45.701000	0.112678	0.084757	0.990010	 
45.702000	0.113761	0.083378	0.990003	 
45.703000	0.114826	0.081987	0.989997	 
45.704000	0.115873	0.080582	0.989990	 
45.705000	0.116902	0.079165	0.989983	 
45.706000	0.117912	0.077735	0.989977	 
45.707000	0.118904	0.076293	0.989970	 
45.708000	0.119877	0.074838	0.989964	 
45.709000	0.120832	0.073372	0.989958	 
45.710000	0.121767	0.071895	0.989951	 
45.711000	0.122684	0.070406	0.989945	 
45.712000	0.123581	0.068906	0.989939	 
45.713000	0.124459	0.067395	0.989933	 
45.714000	0.125317	0.065873	0.989927	 
45.715000	0.126156	0.064341	0.989922	 
45.716000	0.126975	0.062799	0.989916	 
45.717000	0.127774	0.061247	0.989910	 
45.718000	0.128552	0.059685	0.989905	 
45.719000	0.129311	0.058114	0.989900	 
45.720000	0.130050	0.056534	0.989894	 
45.721000	0.130767	0.054945	0.989889	 
45.722000	0.131465	0.053347	0.989884	 
45.723000	0.132142	0.051740	0.989880	 
45.724000	0.132798	0.050126	0.989875	 
45.725000	0.133433	0.048503	0.989870	 
45.726000	0.134047	0.046873	0.989866	 
45.727000	0.134640	0.045235	0.989861	 
45.728000	0.135213	0.043590	0.989857	 
45.729000	0.135763	0.041939	0.989853	 
45.730000	0.136293	0.040280	0.989849	 
45.731000	0.136801	0.038615	0.989846	 
45.732000	0.137288	0.036945	0.989842	 
45.733000	0.137753	0.035268	0.989839	 
45.734000	0.138196	0.033586	0.989835	 
45.735000	0.138618	0.031898	0.989832	 
45.736000	0.139018	0.030205	0.989829	 
45.737000	0.139396	0.028508	0.989826	 
45.738000	0.139752	0.026805	0.989824	 
45.739000	0.140086	0.025099	0.989821	 
45.740000	0.140399	0.023389	0.989819	 
45.741000	0.140689	0.021675	0.989817	 
45.742000	0.140957	0.019957	0.989815	 
45.743000	0.141203	0.018236	0.989813	 
45.744000	0.141427	0.016513	0.989811	 
45.745000	0.141628	0.014786	0.989809	 
45.746000	0.141808	0.013057	0.989808	 
45.747000	0.141965	0.011327	0.989807	 
45.748000	0.142100	0.009594	0.989806	 
45.749000	0.142212	0.007860	0.989805	 
45.750000	0.142302	0.006124	0.989804	 
45.751000	0.142370	0.004388	0.989804	 
45.752000	0.142415	0.002650	0.989803	 
45.753000	0.142438	0.000912	0.989803	 
45.754000	0.142439	-0.000826	0.989803	 
45.755000	0.142417	-0.002563	0.989803	 
45.756000	0.142373	-0.004301	0.989804	 
45.757000	0.142306	-0.006038	0.989804	 
45.758000	0.142217	-0.007774	0.989805	 
45.759000	0.142106	-0.009509	0.989806	 
45.760000	0.141972	-0.011243	0.989807	 
45.761000	0.141816	-0.012974	0.989808	 
45.762000	0.141638	-0.014704	0.989809	 
45.763000	0.141437	-0.016432	0.989811	 
45.764000	0.141214	-0.018157	0.989813	 
45.765000	0.140970	-0.019879	0.989814	 
45.766000	0.140702	-0.021598	0.989816	 
45.767000	0.140413	-0.023314	0.989818	 
45.768000	0.140102	-0.025026	0.989821	 
45.769000	0.139768	-0.026735	0.989823	 
45.770000	0.139413	-0.028439	0.989826	 
45.771000	0.139036	-0.030139	0.989829	 
45.772000	0.138637	-0.031834	0.989832	 
45.773000	0.138216	-0.033524	0.989835	 
45.774000	0.137773	-0.035209	0.989838	 
45.775000	0.137309	-0.036889	0.989841	 
45.776000	0.136823	-0.038563	0.989845	 
45.777000	0.136315	-0.040230	0.989848	 
45.778000	0.135787	-0.041892	0.989852	 
45.779000	0.135236	-0.043547	0.989856	 
45.780000	0.134665	-0.045195	0.989860	 
45.781000	0.134072	-0.046836	0.989864	 
45.782000	0.133458	-0.048470	0.989868	 
45.783000	0.132823	-0.050096	0.989873	 
45.784000	0.132168	-0.051715	0.989877	 
45.785000	0.131491	-0.053325	0.989882	 
45.786000	0.130794	-0.054927	0.989887	 
45.787000	0.130076	-0.056521	0.989892	 
45.788000	0.129338	-0.058106	0.989897	 
45.789000	0.128579	-0.059681	0.989902	 
45.790000	0.127801	-0.061248	0.989907	 
45.791000	0.127002	-0.062804	0.989912	 
45.792000	0.126183	-0.064351	0.989918	 
45.793000	0.125344	-0.065888	0.989923	 
45.794000	0.124485	-0.067415	0.989929	 
45.795000	0.123607	-0.068931	0.989934	 
45.796000	0.122710	-0.070436	0.989940	 
45.797000	0.121793	-0.071930	0.989946	 
45.798000	0.120857	-0.073413	0.989952	 
45.799000	0.119902	-0.074885	0.989958	 
45.800000	0.118928	-0.076345	0.989963	 
45.801000	0.117935	-0.077792	0.989970	 
45.802000	0.116924	-0.079228	0.989976	 
45.803000	0.115894	-0.080651	0.989982	 
45.804000	0.114846	-0.082062	0.989988	 
45.805000	0.113780	-0.083460	0.989994	 
45.806000	0.112696	-0.084845	0.990000	 
45.807000	0.111594	-0.086216	0.990007	 
45.808000	0.110475	-0.087574	0.990013	 
45.809000	0.109339	-0.088918	0.990020	 
45.810000	0.108185	-0.090248	0.990026	 
45.811000	0.107014	-0.091565	0.990032	 
45.812000	0.105826	-0.092867	0.990039	 
45.813000	0.104621	-0.094154	0.990045	 
45.814000	0.103400	-0.095426	0.990052	 
45.815000	0.102163	-0.096684	0.990058	 
45.816000	0.100910	-0.097926	0.990064	 
45.817000	0.099641	-0.099153	0.990071	 
45.818000	0.098356	-0.100365	0.990077	 
45.819000	0.097055	-0.101561	0.990084	 
45.820000	0.095739	-0.102741	0.990090	 
45.821000	0.094409	-0.103905	0.990096	 
45.822000	0.093063	-0.105052	0.990103	 
45.823000	0.091702	-0.106183	0.990109	 
45.824000	0.090327	-0.107298	0.990115	 
45.825000	0.088938	-0.108395	0.990121	 
45.826000	0.087535	-0.109476	0.990128	 
45.827000	0.086118	-0.110539	0.990134	 
45.828000	0.084688	-0.111585	0.990140	 
45.829000	0.083244	-0.112614	0.990146	 
45.830000	0.081787	-0.113625	0.990152	 
45.831000	0.080317	-0.114618	0.990158	 
45.832000	0.078834	-0.115593	0.990163	 
45.833000	0.077339	-0.116550	0.990169	 
45.834000	0.075832	-0.117489	0.990175	 
45.835000	0.074312	-0.118409	0.990180	 
45.836000	0.072781	-0.119311	0.990186	 
45.837000	0.071239	-0.120194	0.990191	 
45.838000	0.069685	-0.121058	0.990196	 
45.839000	0.068120	-0.121903	0.990202	 
45.840000	0.066545	-0.122729	0.990207	 
45.841000	0.064959	-0.123536	0.990212	 
45.842000	0.063363	-0.124323	0.990217	 
